,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
0,0.0023075430650150346,0.002617927542279816,0.003161412857023875,0.0037048981717679344,0.0042483834865119936,0.004791868801256053,0.005335354116000112,0.007826987651793509,0.010318621187586904,0.0128102547233803,0.015301888259173696,0.020299342937219998,0.019988958459955217,0.019445473145211157,0.018901987830467096,0.018358502515723036,0.017815017200978975,0.01727153188623492,0.014779898350441523,0.012288264814648127,0.009796631278854731,0.007304997743061335
1,0.0015620115474656367,0.001772115594922933,0.0021400092001946877,0.0025079028054664425,0.0028757964107381973,0.003243690016009953,0.0036115836212817073,0.0052982088522333815,0.006984834083185057,0.008671459314136732,0.010358084545088405,0.021719684408030016,0.021509580360572718,0.021141686755300964,0.02077379315002921,0.020405899544757456,0.020038005939485702,0.019670112334213948,0.017983487103262273,0.016296861872310598,0.014610236641358923,0.01292361141040725
2,0.0012843003891408378,0.001457049886638011,0.0017595354227914082,0.0020620209589448054,0.0023645064950982026,0.0026669920312515994,0.0029694775674049966,0.004356236483470977,0.005742995399536958,0.007129754315602937,0.008516513231668918,0.023232053811377974,0.023059304313880803,0.022756818777727405,0.022454333241574007,0.02215184770542061,0.021849362169267212,0.021546876633113814,0.020160117717047833,0.01877335880098185,0.017386599884915872,0.01599984096884989
3,0.0013691090848899296,0.0015532660846334014,0.0018757262342191715,0.0021981863838049414,0.0025206465333907115,0.0028431066829764816,0.003165566832562251,0.0046439002867848835,0.006122233741007515,0.007600567195230147,0.009078900649452779,0.023895883599907228,0.023711726600163754,0.023389266450577983,0.023066806300992213,0.02274434615140644,0.02242188600182067,0.0220994258522349,0.020621092398012266,0.019142758943789633,0.017664425489567002,0.016186092035344372
4,0.0013011396007637252,0.0014761541176992624,0.0017826057181778107,0.0020890573186563596,0.002395508919134908,0.0027019605196134566,0.003008412120092005,0.004413353641298503,0.005818295162505,0.007223236683711499,0.008628178204917998,0.024388946308366303,0.024213931791430766,0.023907480190952218,0.02360102859047367,0.02329457698999512,0.022988125389516573,0.022681673789038025,0.021276732267831527,0.01987179074662503,0.01846684922541853,0.017061907704212034
5,0.0009348555485270096,0.0010606016960840632,0.0012807840492260279,0.0015009664023679925,0.0017211487555099571,0.001941331108651922,0.0021615134617938864,0.0031709496327358365,0.004180385803677786,0.0051898219746197355,0.006199258145561686,0.03985291031403226,0.039727164166475204,0.03950698181333324,0.03928679946019127,0.039066617107049305,0.03884643475390734,0.03862625240076537,0.03761681622982342,0.03660738005888147,0.03559794388793952,0.03458850771699757
6,0.00851198213546742,0.009656917268275873,0.011661706413981449,0.013666495559687027,0.015671284705392606,0.017676073851098185,0.019680862996803758,0.028871911461447134,0.03806295992609052,0.04725400839073389,0.05644505685537727,0.06376684244326426,0.0626219073104558,0.060617118164750225,0.058612329019044646,0.056607539873339066,0.05460275072763349,0.052597961581927914,0.043406913117284535,0.03421586465264115,0.025024816187997775,0.015833767723354396
7,0.03607552934672302,0.04092799970278979,0.049424708049784195,0.057921416396778606,0.06641812474377302,0.07491483309076744,0.08341154143776183,0.12236509342324048,0.16131864540871912,0.20027219739419777,0.23922574937967642,0.3016686286286438,0.296816158272577,0.2883194499255826,0.2798227415785882,0.2713260332315938,0.2628293248845994,0.254332616537605,0.21537906455212638,0.17642551256664774,0.1374719605811691,0.09851840859569044
8,0.05647337787612879,0.06406953507779059,0.07737045761093868,0.09067138014408674,0.10397230267723483,0.1172732252103829,0.13057414774353096,0.191552841631863,0.2525315355201951,0.3135102294085271,0.3744889232968592,0.4810650654934021,0.4734689082917403,0.46016798575859225,0.44686706322544417,0.4335661406922961,0.420265218159148,0.40696429562599995,0.3459856017376679,0.2850069078493358,0.2240282139610038,0.1630495200726717
9,0.05659581700967489,0.06420844333255858,0.07753820340813054,0.09086796348370248,0.10419772355927445,0.1175274836348464,0.13085724371041835,0.19196814464435757,0.2530790455782968,0.31418994651223603,0.37530084744617526,0.48252360177274034,0.47491097544985666,0.4615812153742847,0.4482514552987128,0.43492169522314084,0.4215919351475689,0.4082621750719969,0.3471512741380577,0.28604037320411846,0.22492947227017923,0.16381857133624
