,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
0,0.010782089142108368,0.012232373278917654,0.014771830591693349,0.017311287904469043,0.01985074521724474,0.022390202530020435,0.024929659842796128,0.0365639707205475,0.04819828159829886,0.05983259247605022,0.07146690335380158,0.12052250372903636,0.11907221959222708,0.11653276227945139,0.1139933049666757,0.11145384765390001,0.10891439034112432,0.10637493302834863,0.09474062215059727,0.0831063112728459,0.07147200039509455,0.05983768951734318
1,0.00930484318554743,0.010556424979171761,0.012747953147816538,0.014939481316461318,0.017131009485106097,0.019322537653750877,0.021514065822395654,0.03155436848197991,0.041594671141564156,0.051634973801148405,0.061675276460732655,0.11874540823421213,0.1174938264405878,0.11530229827194302,0.11311077010329824,0.11091924193465347,0.10872771376600869,0.10653618559736391,0.09649588293777966,0.08645558027819542,0.07641527761861117,0.06637497495902692
2,0.00861503083719266,0.009773826910627845,0.011802886656930314,0.013831946403232782,0.015861006149535253,0.017890065895837724,0.01991912564214019,0.02921509283924636,0.03851106003635253,0.0478070272334587,0.05710299443056487,0.12603403937783583,0.12487524330440064,0.12284618355809818,0.12081712381179571,0.11878806406549325,0.11675900431919078,0.11472994457288832,0.10543397737578215,0.09613801017867599,0.08684204298156982,0.07754607578446365
3,0.009600037261126874,0.01089132520811818,0.01315237911931972,0.01541343303052126,0.0176744869417228,0.019935540852924344,0.02219659476412588,0.03255542378713529,0.0429142528101447,0.05327308183315411,0.06363191085616351,0.12886292038103425,0.12757163243404296,0.12531057852284141,0.12304952461163987,0.12078847070043833,0.11852741678923678,0.11626636287803524,0.10590753385502583,0.09554870483201641,0.085189875809007,0.07483104678599758
4,0.012128182063469148,0.013759527327189044,0.016616023895323444,0.019472520463457845,0.022329017031592246,0.025185513599726646,0.028042010167861047,0.041128809826871865,0.054215609485882686,0.06730240914489352,0.08038920880390432,0.13576742718540993,0.13413608192169005,0.13127958535355566,0.12842308878542125,0.12556659221728683,0.12271009564915243,0.11985359908101803,0.10676679942200722,0.0936799997629964,0.08059320010398557,0.06750640044497477
5,0.024434509873775326,0.02772116254317783,0.03347611355176456,0.039231064560351296,0.04498601556893805,0.05074096657752478,0.05649591758611151,0.08286174338018379,0.10922756917425605,0.1355933949683283,0.1619592207624006,0.18375516701992148,0.18046851435051897,0.17471356334193225,0.16895861233334553,0.16320366132475878,0.15744871031617202,0.1516937593075853,0.125327933513513,0.09896210771944075,0.07259628192536849,0.0462304561312962
6,0.08772195702840531,0.09952131808463237,0.12018207893818422,0.1408428397917361,0.16150360064528796,0.1821643614988398,0.20282512235239164,0.29748066687830577,0.39213621140421984,0.48679175593013396,0.5814473004560481,0.6102457379003385,0.5984463768441115,0.5777856159905597,0.5571248551370078,0.536464094283456,0.5158033334299041,0.4951425725763523,0.4004870280504382,0.3058314835245241,0.21117593899860998,0.11652039447269585
7,0.32117220536687313,0.3643726416170735,0.4400168970883019,0.5156611525595303,0.5913054080307587,0.6669496635019871,0.7425939189732154,1.0891517365985792,1.435709554223943,1.7822673718493067,2.1288251894746706,2.4800967228756208,2.4368962866254202,2.361252031154192,2.285607775682964,2.209963520211735,2.1343192647405065,2.0586750092692783,1.7121171916439144,1.3655593740185505,1.019001556393187,0.672443738767823
8,0.43626005496170933,0.4949408012341144,0.5976911840442312,0.700441566854348,0.8031919496644649,0.9059423324745818,1.0086927152846985,1.479434983881536,1.9501772524783734,2.420919521075211,2.8916617896720487,3.7505498546736367,3.6918691084012316,3.589118725591115,3.486368342780998,3.383617959970881,3.2808675771607643,3.1781171943506474,2.7073749257538102,2.2366326571569726,1.765890388560135,1.2951481199632973
9,0.4367857109320351,0.49553716247362634,0.5984113506873392,0.7012855389010522,0.8041597271147652,0.9070339153284783,1.009908103542191,1.4812175762209938,1.9525270488997966,2.423836521578599,2.8951459942574016,3.7581041652941627,3.6993527137525715,3.5964785255388585,3.4936043373251455,3.3907301491114326,3.2878559608977196,3.184981772684007,2.7136723000052045,2.242362827326402,1.7710533546475995,1.299743881968797
10,0.4367877784324826,0.4955395080707453,0.5984141832336071,0.7012888583964688,0.8041635335593309,0.9070382087221928,1.0099128838850544,1.4812245874805774,1.9525362910761002,2.4238479946716236,2.8951596982671464,3.7581299533213577,3.699378223683095,3.596503548520233,3.4936288733573715,3.3907541981945095,3.2878795230316475,3.185004847868786,2.713693144273263,2.24238144067774,1.7710697370822166,1.2997580334866938
11,0.43814185536031075,0.4970757200433283,0.6002693148989428,0.7034629097545574,0.8066565046101719,0.9098500994657865,1.013043694321401,1.485816501764528,1.9585893092076547,2.4313621166507815,2.904134924093908,3.7709293111497764,3.7119954464667586,3.608801851611144,3.5056082567555293,3.4024146618999147,3.2992210670443,3.1960274721886854,2.7232546647455584,2.2504818573024314,1.7777090498593047,1.3049362424161781
