,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
0,0.04245822323050933,0.048169221054468546,0.05816921679268743,0.06816921253090631,0.0781692082691252,0.08816920400734408,0.09816919974556296,0.14398140138868404,0.18979360303180515,0.23560580467492623,0.2814180063180473,0.5451481123702749,0.5394371145463157,0.5294371188080969,0.519437123069878,0.5094371273316591,0.4994371315934403,0.4894371358552214,0.44362493421210036,0.39781273256897925,0.35200053092585815,0.3061883292827371
1,0.02891918871737193,0.03280906943468134,0.03962027682686118,0.046431484219041017,0.05324269161122085,0.0600538990034007,0.06686510639558053,0.09806876034226084,0.12927241428894112,0.1604760682356214,0.19167972218230167,0.42338945772379044,0.41949957700648105,0.4126883696143012,0.4058771622221214,0.39906595482994156,0.39225474743776173,0.3854435400455819,0.3542398860989016,0.3230362321522213,0.29183257820554104,0.26062892425886075
2,0.020011240831920612,0.022702925602273903,0.027416083803672275,0.03212924200507064,0.03684240020646901,0.04155555840786738,0.04626871660926576,0.06786074120115324,0.08945276579304069,0.11104479038492816,0.13263681497681562,0.31899139997247583,0.3162997152021225,0.31158655700072413,0.30687339879932574,0.30216024059792734,0.29744708239652895,0.29273392419513056,0.2711418996032431,0.24954987501135562,0.22795785041946814,0.20636582582758067
3,0.015828166141416036,0.017957191228031924,0.021685128525328994,0.02541306582262607,0.029141003119923146,0.032868940417220216,0.03659687771451729,0.05367538651067246,0.07075389530682763,0.08783240410298279,0.10491091289913795,0.3036400519088944,0.30151102682227854,0.29778308952498145,0.29405515222768436,0.29032721493038727,0.2865992776330902,0.2828713403357931,0.2657928315396379,0.24871432274348274,0.23163581394732757,0.2145573051511724
4,0.033412365117769835,0.0379066168777869,0.04577608204517101,0.05364554721255511,0.061515012379939206,0.06938447754732331,0.07725394271470742,0.11330571058635357,0.14935747845799974,0.1854092463296459,0.22146101420129205,0.3554882216534616,0.35099396989344456,0.34312450472606043,0.3352550395586763,0.32738557439129223,0.3195161092239081,0.311646644056524,0.2755948761848778,0.23954310831323167,0.2034913404415855,0.16743957256993935
5,0.10418785617589923,0.11820202291747811,0.14274092347572118,0.16727982403396424,0.19181872459220733,0.2163576251504504,0.24089652570869347,0.35331467966632285,0.46573283362395224,0.5781509875815816,0.6905691415392109,0.8208284778145589,0.8068143110729801,0.782275410514737,0.757736509956494,0.7331976093982508,0.7086587088400078,0.6841198082817648,0.5717016543241353,0.45928350036650595,0.3468653464088766,0.2344471924512473
6,0.4124087838908553,0.46788132815149,0.5650141275840656,0.6621469270166411,0.7592797264492168,0.8564125258817924,0.953545325314368,1.3985322543346563,1.8435191833549445,2.2885061123752326,2.733493041395521,3.1986608766071942,3.1431883323465595,3.046055532913984,2.9489227334814085,2.851789934048833,2.7546571346162576,2.657524335183682,2.212537406163394,1.7675504771431056,1.3225635481228175,0.8775766191025292
7,1.4915227798016175,1.6921454790508825,2.043437179612551,2.3947288801742195,2.746020580735888,3.097312281297556,3.448603981859225,5.057949289895576,6.667294597931927,8.276639905968278,9.885985214004629,11.4680300362588,11.267407337009534,10.916115636447865,10.564823935886196,10.213532235324527,9.862240534762858,9.510948834201189,7.901603526164838,6.292258218128486,4.682912910092136,3.0735676020557845
8,3.460203572336817,3.925630845748286,4.740597143063193,5.555563440378099,6.370529737693005,7.185496035007911,8.000462332322819,11.734003957970362,15.467545583617907,19.201087209265452,22.934628834912996,27.75040454267364,27.28497726926217,26.470010971947264,25.655044674632357,24.84007837731745,24.025112080002543,23.210145782687636,19.476604157040093,15.743062531392548,12.009520905745003,8.27597928009746
9,5.261587675321954,5.969316672863753,7.208554924634878,8.447793176406003,9.687031428177129,10.926269679948252,12.165507931719377,17.842733618629463,23.519959305539548,29.197184992449635,34.87441067935972,41.24153750990536,40.533808512363564,39.29457026059244,38.05533200882131,36.81609375705018,35.576855505279056,34.33761725350793,28.660391566597845,22.98316587968776,17.305940192777673,11.628714505867588
10,5.342453523754101,6.061059676515545,7.3193439004956025,8.577628124475659,9.835912348455716,11.094196572435774,12.352480796415831,18.116960312444075,23.881439828472324,29.64591934450057,35.410398860528815,42.04695864901864,41.328352496257196,40.07006827227714,38.811784048297085,37.55349982431703,36.295215600336974,35.03693137635692,29.272451860328673,23.507972344300423,17.743492828272178,11.979013312243932
11,4.44003280950531,5.0372555801268435,6.082996682658432,7.128737785190019,8.174478887721607,9.220219990253195,10.265961092784785,15.056733360074752,19.84750562736472,24.63827789465468,29.429050161944648,35.70798537284392,35.11076260222239,34.0650214996908,33.019280397159214,31.973539294627628,30.92779819209604,29.88205708956445,25.091284822274485,20.30051255498452,15.509740287694555,10.718968020404589
12,3.8601249395191464,4.379345091764318,5.288503083011725,6.197661074259133,7.106819065506541,8.015977056753949,8.925135048001357,13.090189745104619,17.255244442207882,21.42029913931114,25.585353836414406,31.824272681155648,31.305052528910476,30.395894537663068,29.48673654641566,28.57757855516825,27.668420563920844,26.759262572673435,22.594207875570174,18.429153178466912,14.264098481363654,10.099043784260388
13,3.578605693046463,4.05995907457729,4.902812094708278,5.745665114839266,6.588518134970253,7.431371155101241,8.274224175232229,12.135521072207892,15.996817969183555,19.858114866159216,23.719411763134875,30.09478425747248,29.613430875941653,28.770577855810664,27.927724835679676,27.084871815548688,26.2420187954177,25.39916577528671,21.53786887831105,17.676571981335385,13.815275084359724,9.953978187384065
14,3.039533553357322,3.4483770750193665,4.164264841088325,4.880152607157285,5.596040373226244,6.311928139295204,7.027815905364163,10.307456772374781,13.587097639385398,16.86673850639602,20.146379373406635,25.996755882240915,25.58791236057887,24.87202459450991,24.15613682844095,23.44024906237199,22.72436129630303,22.00847353023407,18.72883266322345,15.449191796212833,12.169550929202213,8.889910062191596
15,2.312842263937359,2.6239395292373295,3.168672940642229,3.713406352047129,4.258139763452028,4.802873174856928,5.347606586261828,7.843151338311027,10.338696090360227,12.834240842409427,15.329785594458624,19.643066317409446,19.331969052109475,18.787235640704576,18.242502229299674,17.697768817894776,17.153035406489877,16.60830199508498,14.11275724303578,11.617212490986581,9.121667738937381,6.626122986888184
16,1.5588628212138171,1.768543337788185,2.135695337625156,2.5028473374621267,2.8699993372990975,3.2371513371360683,3.6043033369730395,5.286308198827342,6.968313060681645,8.650317922535947,10.332322784390252,13.150071580505289,12.940391063930921,12.57323906409395,12.20608706425698,11.83893506442001,11.47178306458304,11.10463106474607,9.422626202891767,7.740621341037464,6.058616479183161,4.376611617328857
17,0.9160781828048039,1.039298612453291,1.2550584164891003,1.4708182205249096,1.686578024560719,1.9023378285965282,2.1180976326323377,3.106541218782237,4.094984804932136,5.083428391082036,6.071871977231935,8.395907176957767,8.27268674730928,8.05692694327347,7.841167139237662,7.625407335201853,7.409647531166044,7.193887727130234,6.205444140980335,5.217000554830436,4.228556968680537,3.2401133825306374
