,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008328376689231051,0.008328376689231051,0.008328376689231051,0.008328376689231051,0.008328376689231051,0.008328376689231051,0.008328376689231051,0.008328376689231051,0.008328376689231051,0.008328376689231051,0.008328376689231051
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04509155430771295,0.04509155430771295,0.04509155430771295,0.04509155430771295,0.04509155430771295,0.04509155430771295,0.04509155430771295,0.04509155430771295,0.04509155430771295,0.04509155430771295,0.04509155430771295
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031639414664351974,0.031639414664351974,0.031639414664351974,0.031639414664351974,0.031639414664351974,0.031639414664351974,0.031639414664351974,0.031639414664351974,0.031639414664351974,0.031639414664351974,0.031639414664351974
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01795292741494665,0.01795292741494665,0.01795292741494665,0.01795292741494665,0.01795292741494665,0.01795292741494665,0.01795292741494665,0.01795292741494665,0.01795292741494665,0.01795292741494665,0.01795292741494665
10,0.004472998030870559,0.005074654908554491,0.006128160162481963,0.007181665416409437,0.008235170670336908,0.009288675924264382,0.010342181178191854,0.015168532394681387,0.01999488361117092,0.024821234827660455,0.029647586044149986,0.04953242557493559,0.04893076869725166,0.047877263443324186,0.046823758189396714,0.04577025293546924,0.04471674768154177,0.043663242427614296,0.03883689121112476,0.03401053999463523,0.029184188778145694,0.024357837561656163
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01098451284591953,0.01098451284591953,0.01098451284591953,0.01098451284591953,0.01098451284591953,0.01098451284591953,0.01098451284591953,0.01098451284591953,0.01098451284591953,0.01098451284591953,0.01098451284591953
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01301644036664474,0.01301644036664474,0.01301644036664474,0.01301644036664474,0.01301644036664474,0.01301644036664474,0.01301644036664474,0.01301644036664474,0.01301644036664474,0.01301644036664474,0.01301644036664474
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029330571622860364,0.0029330571622860364,0.0029330571622860364,0.0029330571622860364,0.0029330571622860364,0.0029330571622860364,0.0029330571622860364,0.0029330571622860364,0.0029330571622860364,0.0029330571622860364,0.0029330571622860364
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025
15,0.0037688869940494764,0.00427583485441821,0.005163503979753656,0.006051173105089102,0.006938842230424548,0.007826511355759994,0.008714180481095441,0.012780798038939981,0.016847415596784522,0.020914033154629058,0.0249806507124736,0.06128287069452908,0.06077592283416035,0.059888253708824904,0.05900058458348946,0.058112915458154016,0.05722524633281857,0.05633757720748313,0.052270959649638585,0.04820434209179404,0.044137724533949506,0.04007110697610496
16,0.011053914491717368,0.012540761486366602,0.015144240610014416,0.017747719733662227,0.02035119885731004,0.02295467798095785,0.025558157104605666,0.037485297086754986,0.049412437068904295,0.06133957705105361,0.07326671703320292,0.08401430697061374,0.0825274599759645,0.0799239808523167,0.07732050172866889,0.07471702260502108,0.07211354348137328,0.06951006435772546,0.05758292437557613,0.045655784393426824,0.03372864441127751,0.021801504429128198
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006568351283834479,0.006568351283834479,0.006568351283834479,0.006568351283834479,0.006568351283834479,0.006568351283834479,0.006568351283834479,0.006568351283834479,0.006568351283834479,0.006568351283834479,0.006568351283834479
18,0.0064253899031372205,0.007289660354486156,0.00880300374850731,0.010316347142528466,0.01182969053654962,0.013343033930570774,0.014856377324591932,0.0217893534094015,0.02872232949421107,0.03565530557902064,0.04258828166383021,0.0,-0.0008642704513489351,-0.0023776138453700897,-0.003890957239391246,-0.005404300633412399,-0.006917644027433553,-0.008430987421454712,-0.01536396350626428,-0.02229693959107385,-0.029229915675883424,-0.036162891760693
19,0.010899754087649606,0.012365865176149592,0.014933035588165496,0.017500206000181404,0.02006737641219731,0.022634546824213213,0.025201717236229118,0.03696251861313605,0.048723319990042965,0.060484121366949896,0.07224492274385681,0.09278833425571045,0.09132222316721046,0.08875505275519456,0.08618788234317865,0.08362071193116274,0.08105354151914684,0.07848637110713094,0.066725569730224,0.05496476835331709,0.04320396697641016,0.03144316559950324
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027322936684408532,0.0027322936684408532,0.0027322936684408532,0.0027322936684408532,0.0027322936684408532,0.0027322936684408532,0.0027322936684408532,0.0027322936684408532,0.0027322936684408532,0.0027322936684408532,0.0027322936684408532
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024584889418479944,0.024584889418479944,0.024584889418479944,0.024584889418479944,0.024584889418479944,0.024584889418479944,0.024584889418479944,0.024584889418479944,0.024584889418479944,0.024584889418479944,0.024584889418479944
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008328376689231051,0.008328376689231051,0.008328376689231051,0.008328376689231051,0.008328376689231051,0.008328376689231051,0.008328376689231051,0.008328376689231051,0.008328376689231051,0.008328376689231051,0.008328376689231051
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04509155430771295,0.04509155430771295,0.04509155430771295,0.04509155430771295,0.04509155430771295,0.04509155430771295,0.04509155430771295,0.04509155430771295,0.04509155430771295,0.04509155430771295,0.04509155430771295
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031639414664351974,0.031639414664351974,0.031639414664351974,0.031639414664351974,0.031639414664351974,0.031639414664351974,0.031639414664351974,0.031639414664351974,0.031639414664351974,0.031639414664351974,0.031639414664351974
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01795292741494665,0.01795292741494665,0.01795292741494665,0.01795292741494665,0.01795292741494665,0.01795292741494665,0.01795292741494665,0.01795292741494665,0.01795292741494665,0.01795292741494665,0.01795292741494665
34,0.004472998030870559,0.005074654908554491,0.006128160162481963,0.007181665416409437,0.008235170670336908,0.009288675924264382,0.010342181178191854,0.015168532394681387,0.01999488361117092,0.024821234827660455,0.029647586044149986,0.04953242557493559,0.04893076869725166,0.047877263443324186,0.046823758189396714,0.04577025293546924,0.04471674768154177,0.043663242427614296,0.03883689121112476,0.03401053999463523,0.029184188778145694,0.024357837561656163
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01098451284591953,0.01098451284591953,0.01098451284591953,0.01098451284591953,0.01098451284591953,0.01098451284591953,0.01098451284591953,0.01098451284591953,0.01098451284591953,0.01098451284591953,0.01098451284591953
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01301644036664474,0.01301644036664474,0.01301644036664474,0.01301644036664474,0.01301644036664474,0.01301644036664474,0.01301644036664474,0.01301644036664474,0.01301644036664474,0.01301644036664474,0.01301644036664474
