,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
0,0.012654716481810751,0.014356885173563963,0.017337394042233306,0.02031790291090265,0.023298411779571992,0.026278920648241336,0.02925942951691068,0.03218520970824398,0.03511098989957726,0.03803677009091056,0.040962550282243854,0.11097560635946271,0.1092734376677095,0.10629292879904016,0.10331241993037082,0.10033191106170149,0.09735140219303215,0.0943708933243628,0.0914451131330295,0.08851933294169621,0.08559355275036291,0.08266777255902963
1,0.012187527582400022,0.013826855331106063,0.016697329284331902,0.019567803237557743,0.022438277190783583,0.025308751144009423,0.028179225097235267,0.030996990855414613,0.033814756613593955,0.0366325223717733,0.039450288129952646,0.10756255803607112,0.10592323028736508,0.10305275633413924,0.1001822823809134,0.09731180842768755,0.09444133447446171,0.09157086052123586,0.08875309476305651,0.08593532900487717,0.08311756324669783,0.08029979748851848
2,0.011326736357133426,0.012850280249607625,0.015518015889046072,0.01818575152848452,0.020853487167922968,0.023521222807361415,0.026188958446799863,0.028807708611119125,0.03142645877543839,0.03404520893975765,0.03666395910407692,0.11157474411044592,0.11005120021797173,0.10738346457853327,0.10471572893909482,0.10204799329965637,0.09938025766021792,0.09671252202077947,0.0940937718564602,0.09147502169214093,0.08885627152782168,0.0862375213635024
3,0.010535159435186594,0.0119522293931725,0.014433528454637221,0.01691482751610194,0.01939612657756666,0.021877425639031382,0.024358724700496107,0.026794461671159276,0.029230198641822445,0.03166593561248561,0.03410167258314878,0.11368185450113098,0.11226478454314508,0.10978348548168035,0.10730218642021563,0.10482088735875092,0.1023395882972862,0.09985828923582148,0.09742255226515831,0.09498681529449514,0.09255107832383197,0.0901153413531688
4,0.011389343112656894,0.012921308154612985,0.01560378928363585,0.018286270412658717,0.020968751541681586,0.023651232670704448,0.026333713799727317,0.028966938694114024,0.03160016358850073,0.034233388482887435,0.036866613377274135,0.12063227223182887,0.11910030718987279,0.11641782606084992,0.11373534493182706,0.11105286380280419,0.10837038267378132,0.10568790154475846,0.10305467665037175,0.10042145175598505,0.09778822686159834,0.09515500196721163
5,0.027282350605214112,0.03095206245568339,0.03737775267591594,0.0438034428961485,0.05022913311638106,0.05665482333661362,0.06308051355684617,0.06938821401686657,0.07569591447688695,0.08200361493690736,0.08831131539692774,0.16715526515536652,0.16348555330489725,0.15705986308466469,0.15063417286443212,0.14420848264419955,0.137782792423967,0.13135710220373442,0.12504940174371404,0.11874170128369366,0.11243400082367325,0.10612630036365286
6,0.1382620382081589,0.15685947680223475,0.1894237173106678,0.22198795781910088,0.25455219832753395,0.287116438835967,0.31968067934440014,0.3516469690028244,0.3836132586612486,0.41557954831967286,0.44754583797809716,0.5197354479758173,0.5011380093817415,0.4685737688733084,0.43600952836487533,0.4034452878564423,0.37088104734800925,0.3383168068395761,0.30635051718115186,0.2743842275227276,0.24241793786430338,0.21045164820587908
7,0.555461585846845,0.6301759678133702,0.7610013549487734,0.8918267420841766,1.0226521292195796,1.153477516354983,1.2843029034903863,1.412726049694665,1.5411491958989436,1.669572342103222,1.7979954883075007,1.9567816948290349,1.8820673128625098,1.7512419257271066,1.6204165385917033,1.4895911514563003,1.3587657643208968,1.2279403771854935,1.099517230981215,0.9710940847769363,0.8426709385726578,0.7142477923683792
8,0.8071682470524777,0.9157393494619924,1.1058480826213748,1.295956815780757,1.4860655489401393,1.6761742820995216,1.866283015258904,2.052900935280565,2.2395188553022263,2.4261367753238874,2.612754695345549,2.8508429542762097,2.742271851866695,2.5521631187073126,2.36205438554793,2.1719456523885476,1.9818369192291654,1.791728186069783,1.6051102660481218,1.4184923460264607,1.2318744260047996,1.045256505983138
9,0.8085015265913003,0.9172519666170786,1.1076747211530433,1.2980974756890078,1.4885202302249723,1.6789429847609367,1.8693657392969014,2.056291914574206,2.243218089851511,2.4301442651288157,2.6170704404061205,2.8537898627163156,2.745039422690537,2.5546166681545723,2.3641939136186076,2.1737711590826434,1.983348404546679,1.7929256500107142,1.6059994747334096,1.4190732994561048,1.2321471241788,1.0452209489014952
