,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
0,0.01946986822310262,0.02208873370061539,0.026674384828729594,0.0312600359568438,0.03584568708495799,0.04043133821307219,0.04501698934118638,0.06602509336960727,0.08703319739802816,0.10804130142644905,0.12904940545486995,0.14280404914121417,0.1401851836637014,0.13559953253558718,0.13101388140747297,0.1264282302793588,0.12184257915124459,0.1172569280231304,0.0962488239947095,0.07524071996628862,0.054232615937867726,0.03322451190944682
1,0.018970849092061162,0.02152259218538891,0.02599071156572808,0.03045883094606724,0.03492695032640641,0.03939506970674558,0.043863189087084725,0.06433284849446541,0.0848025079018461,0.10527216730922678,0.12574182671660747,0.14180508907076012,0.13925334597743236,0.1347852265970932,0.13031710721675402,0.12584898783641485,0.12138086845607568,0.11691274907573654,0.09644308966835585,0.07597343026097517,0.05550377085359448,0.035034111446213795
2,0.020366713065321375,0.02310621192201568,0.027903092911335817,0.03269997390065595,0.03749685488997608,0.04229373587929622,0.04709061686861635,0.06906642183506043,0.09104222680150449,0.11301803176794857,0.13499383673439266,0.15353048580757875,0.15079098695088444,0.1459941059615643,0.14119722497224418,0.13640034398292405,0.13160346299360393,0.1268065820042838,0.10483077703783972,0.08285497207139565,0.06087916710495157,0.03890336213850748
3,0.02073930186211844,0.023528917130801713,0.028413552295793558,0.0332981874607854,0.03818282262577725,0.04306745779076909,0.047952092955760924,0.07032992345793251,0.0927077539601041,0.11508558446227571,0.13746341496444728,0.15530951226143494,0.15251989699275167,0.14763526182775982,0.14275062666276797,0.13786599149777612,0.13298135633278427,0.12809672116779244,0.10571889066562085,0.08334106016344926,0.06096322966127765,0.03858539915910608
4,0.022819256210958174,0.02588864330842637,0.03126316083404279,0.03663767835965921,0.04201219588527563,0.04738671341089205,0.05276123093650846,0.07738334459633095,0.10200545825615343,0.12662757191597593,0.1512496855757984,0.16102179118666762,0.15795240408919942,0.152577886563583,0.1472033690379666,0.1418288515123502,0.1364543339867338,0.13107981646111738,0.10645770280129489,0.08183558914147242,0.057213475481649914,0.03259136182182744
5,0.0323549135319626,0.03670692891829298,0.04432733723527533,0.05194774555225768,0.05956815386924003,0.06718856218622238,0.07480897050320472,0.10972011533075389,0.14463126015830305,0.17954240498585222,0.21445354981340137,0.21569992235812926,0.2113479069717989,0.20372749865481654,0.1961070903378342,0.18848668202085184,0.18086627370386948,0.17324586538688713,0.13833472055933796,0.1034235757317888,0.06851243090423963,0.03360128607669048
6,0.10308189290062661,0.11694729802718996,0.14122571599342,0.16550413395964997,0.18978255192588,0.21406096989211,0.23833938785833997,0.3495653655941981,0.4607913433300563,0.5720173210659144,0.6832432988017727,0.9771143156313596,0.9632489105047963,0.9389704925385663,0.9146920745723364,0.8904136566061063,0.8661352386398763,0.8418568206736463,0.7306308429377881,0.6194048652019299,0.5081788874660718,0.39695290973021347
7,0.5118221798537949,0.5806666847104813,0.7012138774056773,0.8217610701008731,0.942308262796069,1.0628554554912648,1.1834026481864606,1.735661835316604,2.287921022446748,2.840180209576891,3.392439396707035,4.087325869807013,4.018481364950326,3.8979341722551304,3.7773869795599344,3.6568397868647384,3.5362925941695424,3.4157454014743465,2.863486214344203,2.311227027214059,1.758967840083916,1.2067086529537718
8,0.7308581794854652,0.8291649185593934,1.0013006822350934,1.1734364459107933,1.3455722095864933,1.5177079732621932,1.6898437369378927,2.47844407509705,3.267044413256207,4.055644751415365,4.844245089574521,6.102763605823356,6.004456866749428,5.832321103073728,5.660185339398028,5.488049575722329,5.315913812046629,5.14377804837093,4.355177710211772,3.5665773720526155,2.7779770338934577,1.9893766957343013
9,0.7318705706863832,0.8303134851229509,1.002687692777798,1.1750619004326446,1.3474361080874915,1.5198103157423384,1.6921845233971848,2.481877237705098,3.2715699520130115,4.061262666320926,4.850955380628839,6.1148199469489475,6.01637703251238,5.844002824857533,5.671628617202686,5.49925440954784,5.326880201892993,5.154505994238146,4.3648132799302335,3.57512056562232,2.785427851314406,1.995735137006493
