,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
0,0.055140676718934904,0.0625575741016589,0.07554461148186722,0.08853164886207555,0.1015186862422839,0.11450572362249223,0.12749276100270054,0.1869893828039608,0.24648600460522108,0.30598262640648133,0.3654792482077416,0.5045206021582962,0.4971037047755722,0.48411666739536385,0.4711296300151555,0.45814259263494717,0.4451555552547388,0.4321685178745305,0.3726718960732702,0.31317527427201,0.2536786524707497,0.19418203066948947
1,0.05255383698456343,0.05962278207513142,0.07200055264314348,0.08437832321115553,0.09675609377916759,0.10913386434717967,0.12151163491519171,0.17821706454228117,0.23492249416937064,0.29162792379646013,0.34833335342354965,0.4684616658277325,0.46139272073716453,0.4490149501691525,0.43663717960114046,0.4242594090331284,0.41188163846511633,0.3995038678971043,0.3427984382700148,0.28609300864292536,0.22938757901583587,0.17268214938874635
2,0.05255693948190161,0.05962630188516428,0.0720048031705215,0.08438330445587873,0.09676180574123597,0.1091403070265932,0.12151880831195042,0.178227585524194,0.2349363627364375,0.2916451399486811,0.3483539171609246,0.45069546167398367,0.443626099270721,0.4312475979853638,0.41886909670000655,0.4064905954146493,0.3941120941292921,0.3817335928439349,0.3250248156316913,0.26831603841944773,0.21160726120720416,0.15489848399496062
3,0.0495876558085582,0.05625762390591414,0.06793678306577093,0.07961594222562769,0.09129510138548448,0.10297426054534127,0.11465341970519803,0.16815834890095713,0.22166327809671624,0.2751682072924753,0.3286731364882344,0.43194892837676785,0.4252789602794119,0.41359980111955513,0.40192064195969834,0.39024148279984155,0.37856232363998477,0.36688316448012803,0.3133782352843689,0.2598733060886098,0.20636837689285073,0.15286344769709168
4,0.04666398512476744,0.05294069425736519,0.06393125431548531,0.07492181437360543,0.08591237443172556,0.09690293448984569,0.1078934945479658,0.1582437920036832,0.20859408945940056,0.25894438691511795,0.3092946843708353,0.4215714807460853,0.41529477161348755,0.40430421155536744,0.39331365149724734,0.38232309143912724,0.3713325313810071,0.360341971322887,0.3099916738671696,0.25964137641145224,0.20929107895573484,0.1589407815000175
5,0.04761235345587373,0.05401662632202329,0.06523055133863065,0.076444476355238,0.08765840137184537,0.09887232638845274,0.11008625140506009,0.16145983539408815,0.2128334193831162,0.26420700337214426,0.3155805873611723,0.41106641027729224,0.40466213741114265,0.3934482123945353,0.382234287377928,0.37102036236132063,0.3598064373447133,0.34859251232810595,0.2972189283390779,0.24584534435004987,0.19447176036102182,0.1430981763719938
6,0.04845577633771165,0.0549734968678556,0.0663860695098736,0.0777986421518916,0.0892112147939096,0.1006237874359276,0.1120363600779456,0.16431999478098688,0.21660362948402817,0.26888726418706943,0.32117089889011075,0.39003049133558865,0.3835127708054447,0.3721001981634267,0.3606876255214087,0.3492750528793907,0.3378624802373727,0.3264499075953547,0.27416627289231343,0.22188263818927215,0.1695990034862309,0.11731536878318957
7,0.04828267092508465,0.05477710728176092,0.06614890917887199,0.07752071107598306,0.08889251297309413,0.10026431487020519,0.11163611676731627,0.16373297125873051,0.21582982575014478,0.267926680241559,0.3200235347329733,0.3866216798501296,0.3801272434934533,0.3687554415963422,0.35738363969923115,0.3460118378021201,0.334640035905009,0.32326823400789795,0.27117137951648373,0.21907452502506947,0.16697767053365523,0.11488081604224096
8,0.04718094107908475,0.05352718525355555,0.06463950163934756,0.07575181802513956,0.08686413441093158,0.09797645079672358,0.10908876718251558,0.1599968585343562,0.21090494988619682,0.26181304123803745,0.31272113258987805,0.38525270729777766,0.3789064631233069,0.36779414673751487,0.35668183035172285,0.34556951396593083,0.3344571975801388,0.3233448811943468,0.2724367898425062,0.22152869849066556,0.17062060713882493,0.11971251578698433
9,0.044469808019118866,0.0504513813753628,0.060925156696960636,0.07139893201855847,0.08187270734015631,0.09234648266175415,0.10282025798335198,0.1508030450422496,0.19878583210114717,0.24676861916004478,0.29475140621894236,0.3803715302412204,0.37438995688497645,0.3639161815633786,0.3534424062417808,0.342968630920183,0.33249485559858516,0.32202108027698734,0.2740382932180897,0.22605550615919212,0.1780727191002945,0.13008993204139693
