,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
0,0.030992515112947087,0.03516127614206801,0.04246080484263435,0.04976033354320069,0.05705986224376702,0.06435939094433335,0.07165891964489969,0.10509688130873225,0.1385348429725648,0.17197280463639733,0.20541076630022992,0.37518354580311714,0.3710147847739962,0.36371525607342986,0.35641572737286353,0.3491161986722972,0.3418166699717309,0.33451714127116455,0.301079179607332,0.26764121794349943,0.2342032562796669,0.2007652946158343
1,0.02762365218021834,0.03133927204105302,0.03784534749730829,0.04435142295356356,0.05085749840981884,0.05736357386607411,0.06386964932232939,0.09367292986445355,0.12347621040657772,0.15327949094870189,0.18308277149082608,0.35481628619510314,0.35110066633426845,0.3445945908780132,0.33808851542175794,0.3315824399655027,0.32507636450924743,0.3185702890529922,0.288767008510868,0.25896372796874384,0.22916044742661967,0.19935716688449548
2,0.028584024427898442,0.03242882265276675,0.03916109029638148,0.0458933579399962,0.052625625583610926,0.05935789322722564,0.06609016087084037,0.09692959127959866,0.12776902168835694,0.15860845209711522,0.18944788250587352,0.30519860823376804,0.3013538100088997,0.294621542365285,0.28788927472167025,0.2811570070780555,0.2744247394344408,0.26769247179082606,0.23685304138206775,0.20601361097330947,0.1751741805645512,0.1443347501557929
3,0.019518531153486462,0.022143942215538195,0.026741054706361934,0.03133816719718568,0.035935279688009414,0.04053239217883316,0.04512950466965689,0.06618813427961565,0.08724676388957439,0.10830539349953314,0.12936402310949188,0.2533879486724003,0.25076253761034856,0.24616542511952483,0.2415683126287011,0.23697120013787737,0.23237408764705364,0.2277769751562299,0.20671834554627116,0.18565971593631242,0.16460108632635367,0.14354245671639493
4,0.01021207039558089,0.011585682086551809,0.013990885429135843,0.01639608877171988,0.01880129211430391,0.021206495456887946,0.023611698799471982,0.03462954672666857,0.04564739465386516,0.056665242581061745,0.06768309050825834,0.2034386171737007,0.2020650054827298,0.19965980214014575,0.19725459879756171,0.19484939545497768,0.19244419211239364,0.1900389887698096,0.179021140842613,0.1680032929154164,0.1569854449882198,0.14596759706102322
5,0.0034988829064246984,0.003969512884424365,0.00479358915259076,0.005617665420757156,0.006441741688923552,0.007265817957089947,0.008089894225256343,0.011864854471783521,0.0156398147183107,0.019414774964837882,0.02318973521136506,0.1586560931858283,0.15818546320782864,0.15736138693966226,0.15653731067149587,0.1557132344033295,0.1548891581351631,0.15406508186699672,0.15029012162046954,0.14651516137394235,0.14274020112741517,0.138965240880888
6,0.0024739025835798386,0.0028066638532826932,0.003389331082626155,0.003971998311969617,0.004554665541313078,0.00513733277065654,0.005720000000000001,0.008389104441776712,0.011058208883553425,0.013727313325330137,0.016396417767106847,0.14303737716987616,0.1427046159001733,0.14212194867082983,0.14153928144148636,0.1409566142121429,0.14037394698279942,0.13979127975345595,0.13712217531167925,0.13445307086990255,0.13178396642812584,0.12911486198634914
7,0.012171270952162394,0.013808412043659348,0.01667505714535243,0.01954170224704552,0.02240834734873861,0.025274992450431695,0.028141637552124784,0.04127327562716789,0.05440491370221099,0.0675365517772541,0.0806681898522972,0.12007137682345675,0.1184342357319598,0.11556759063026671,0.11270094552857363,0.10983430042688054,0.10696765532518746,0.10410101022349437,0.09096937214845126,0.07783773407340816,0.06470609599836505,0.05157445792332194
8,0.026239739164055902,0.0297692107684988,0.035949339371336396,0.04212946797417398,0.048309596577011574,0.054489725179849166,0.06066985378268676,0.08898002444934984,0.11729019511601291,0.145600365782676,0.17391053644933907,0.1382458206268,0.1347163490223571,0.1285362204195195,0.12235609181668192,0.11617596321384432,0.10999583461100673,0.10381570600816914,0.07550553534150606,0.04719536467484299,0.01888519400817991,-0.009424976658483172
9,0.03149111468149179,0.03572694166001729,0.043143903290677174,0.050560864921337066,0.05797782655199695,0.06539478818265684,0.07281174981331673,0.10678765275741783,0.14076355570151894,0.17473945864562004,0.20871536158972112,0.15215175109176715,0.14791592411324164,0.14049896248258176,0.13308200085192187,0.125665039221262,0.1182480775906021,0.11083111595994222,0.07685521301584111,0.04287931007174001,0.008903407127638902,-0.025072495816462176
