,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
0,0.01579535043510134,0.017919961525720802,0.02164016988623425,0.0253603782467477,0.02908058660726115,0.0328007949677746,0.03652100332828805,0.05358568452947044,0.07065036573065282,0.08771504693183521,0.1047797281330176,0.18704863933622054,0.18492402824560109,0.18120381988508763,0.17748361152457418,0.17376340316406072,0.17004319480354727,0.1663229864430338,0.1492583052418514,0.13219362404066903,0.11512894283948664,0.09806426163830426
1,0.015911765558140646,0.018052035488527,0.021799662583167335,0.02554728967780767,0.029294916772448006,0.03304254386708834,0.03679017096172869,0.05398062252614704,0.0711710740905654,0.08836152565498377,0.10555197721940211,0.18048131314848959,0.17834104321810323,0.1745934161234629,0.17084578902882258,0.16709816193418225,0.16335053483954193,0.15960290774490157,0.1424124561804832,0.12522200461606484,0.10803155305164647,0.09084110148722813
2,0.01557165315716242,0.017666175031363217,0.021333696970829426,0.025001218910295633,0.028668740849761842,0.03233626278922805,0.03600378472869426,0.05282679210634964,0.06964979948400501,0.08647280686166038,0.10329581423931578,0.17161088242687464,0.16951636055267383,0.16584883861320762,0.16218131667374142,0.1585137947342752,0.154846272794809,0.1511787508553428,0.13435574347768742,0.11753273610003204,0.10070972872237667,0.08388672134472128
3,0.014453261884181926,0.016397350470309165,0.019801462706954136,0.02320557494359911,0.026609687180244083,0.03001379941688906,0.033417911653534034,0.0490326526739464,0.06464739369435876,0.08026213471477113,0.09587687573518348,0.1556849517959542,0.15374086320982697,0.150336750973182,0.14693263873653703,0.14352852649989206,0.1401244142632471,0.13672030202660213,0.12110556100618976,0.10549081998577739,0.08987607896536502,0.07426133794495267
4,0.013757375315241885,0.01560786114603566,0.01884807432628574,0.022088287506535825,0.025328500686785906,0.028568713867035984,0.03180892704728607,0.04667185933132771,0.061534791615369344,0.07639772389941098,0.09126065618345261,0.14808487059932832,0.14623438476853454,0.14299417158828445,0.13975395840803437,0.13651374522778428,0.1332735320475342,0.13003331886728411,0.11517038658324247,0.10030745429920084,0.0854445220151592,0.07058158973111757
5,0.012741164115690446,0.014454960761027424,0.017455830254909054,0.020456699748790684,0.023457569242672314,0.026458438736553947,0.02945930823043558,0.04322436552748867,0.05698942282454175,0.07075448012159485,0.08451953741864793,0.1426322490151375,0.14091845236980052,0.1379175828759189,0.13491671338203728,0.13191584388815566,0.12891497439427402,0.1259141049003924,0.11214904760333931,0.09838399030628622,0.08461893300923312,0.07085387571218005
6,0.012463488528866737,0.014139935408917791,0.017075405211677885,0.020010875014437983,0.022946344817198074,0.02588181461995817,0.02881728442271827,0.04228235183439548,0.055747419246072696,0.0692124866577499,0.08267755406942712,0.13879147646685175,0.1371150295868007,0.1341795597840406,0.13124408998128048,0.1283086201785204,0.1253731503757603,0.1224376805730002,0.10897261316132298,0.09550754574964576,0.08204247833796856,0.06857741092629134
7,0.011504512014549587,0.01305196826876216,0.015761574615009728,0.01847118096125729,0.021180787307504854,0.023890393653752416,0.026599999999999985,0.03902902654867254,0.0514580530973451,0.06388707964601767,0.07631610619469022,0.13264684800235682,0.13109939174814425,0.1283897854018967,0.12568017905564913,0.12297057270940157,0.120260966363154,0.11755136001690644,0.10512233346823388,0.09269330691956132,0.08026428037088876,0.06783525382221621
8,0.011550343604566355,0.013103964603578383,0.015824365459580988,0.018544766315583595,0.021265167171586195,0.0239855680275888,0.026705968883591412,0.03918451009645536,0.051663051309319315,0.06414159252218328,0.07662013373504722,0.1329851808757048,0.13143155987669278,0.12871115902069016,0.12599075816468755,0.12327035730868495,0.12054995645268235,0.11782955559667974,0.10535101438381578,0.09287247317095182,0.08039393195808786,0.06791539074522392
9,0.01325981725749173,0.015043377231080471,0.018166402783624015,0.021289428336167558,0.0244124538887111,0.027535479441254646,0.03065850499379819,0.044983894937803005,0.05930928488180783,0.07363467482581265,0.08796006476981748,0.12932120519413334,0.12753764522054462,0.12441461966800108,0.12129159411545753,0.118168568562914,0.11504554301037045,0.11192251745782691,0.0975971275138221,0.08327173756981728,0.06894634762581245,0.05462095768180762
