,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
0,0.050448788891112324,0.05723458682745861,0.06911656481722331,0.08099854280698798,0.09288052079675267,0.10476249878651736,0.11664447677628202,0.17107974131618475,0.22551500585608752,0.2799502703959903,0.334385534935893,0.5229895459667613,0.516203748030415,0.5043217700406504,0.4924397920508857,0.480557814061121,0.4686758360713563,0.4567938580815917,0.40235859354168896,0.3479233290017862,0.2934880644618834,0.2390527999219807
1,0.04567204769685853,0.05181533267598816,0.06257226614079052,0.07332919960559289,0.08408613307039525,0.09484306653519761,0.10559999999999997,0.15488106408706162,0.20416212817412327,0.2534431922611849,0.30272425634824657,0.45735946065027827,0.45121617567114863,0.44045924220634625,0.42970230874154386,0.41894537527674147,0.40818844181193914,0.3974315083471368,0.34815044426007513,0.29886938017301345,0.24958831608595183,0.20030725199889016
2,0.037819572611733396,0.04290663185385153,0.05181410692376525,0.06072158199367898,0.06962905706359271,0.07853653213350642,0.08744400720342015,0.12825209170172724,0.16906017620003436,0.20986826069834147,0.25067634519664855,0.34218682659355354,0.33709976735143543,0.3281922922815217,0.31928481721160795,0.3103773421416942,0.3014698670717805,0.29256239200186673,0.25175430750355965,0.21094622300525254,0.17013813850694542,0.12933005400863834
3,0.027915250893744054,0.03167009330068892,0.038244847699930015,0.0448196020991711,0.051394356498412196,0.05796911089765328,0.06454386529689436,0.09466498615033117,0.12478610700376797,0.1549072278572048,0.18502834871064158,0.2838428937853014,0.2800880513783566,0.27351329697911547,0.26693854257987437,0.26036378818063327,0.25378903378139217,0.2472142793821511,0.2170931585287143,0.1869720376752775,0.15685091682184069,0.1267297959684039
4,0.03142170856093428,0.03564819981664064,0.04304881453362934,0.05044942925061803,0.05785004396760673,0.06525065868459543,0.0726512734015841,0.10655593306550555,0.140460592729427,0.17436525239334844,0.20826991205726988,0.31219226434223546,0.3079657730865291,0.3005651583695404,0.29316454365255173,0.285763928935563,0.2783633142185743,0.27096269950158564,0.2370580398376642,0.20315338017374274,0.1692487205098213,0.13534406084589984
5,0.06522938679032396,0.07400330283469692,0.08936648905114579,0.10472967526759469,0.12009286148404356,0.13545604770049244,0.15081923391694133,0.22120306282056185,0.2915868917241824,0.36197072062780294,0.43235454953142344,0.4675493499780359,0.45877543393366294,0.44341224771721405,0.42804906150076516,0.4126858752843163,0.3973226890678674,0.3819595028514185,0.31157567394779795,0.2411918450441774,0.17080801614055685,0.10042418723693636
6,0.13593127535265884,0.1542152062070523,0.18623049254716656,0.2182457788872808,0.25026106522739505,0.28227635156750924,0.31429163790762343,0.4609642359166497,0.6076368339256759,0.7543094319347021,0.9009820299437284,0.9816373405413503,0.9633534096869568,0.9313381233468425,0.8993228370067283,0.8673075506666141,0.8352922643265,0.8032769779863858,0.6566043799773595,0.5099317819683333,0.3632591839593071,0.2165865859502808
7,0.2788146911807237,0.31631767584346354,0.38198565512801747,0.4476536344125714,0.5133216136971253,0.5789895929816792,0.6446575722662329,0.9455042686020456,1.2463509649378581,1.5471976612736706,1.8480443576094834,2.1363746752536947,2.098871690590955,2.033203711306401,1.9675357320218474,1.9018677527372936,1.8361997734527398,1.770531794168186,1.4696850978323732,1.1688384014965607,0.8679917051607482,0.5671450088249355
8,0.4116710725080422,0.46704438821455024,0.5640034377790705,0.6609624873435908,0.757921536908111,0.8548805864726313,0.9518396360371514,1.3960410574779876,1.8402424789188239,2.28444390035966,2.7286453218004962,3.5334733886656338,3.478100072959126,3.3811410233946058,3.2841819738300853,3.1872229242655647,3.0902638747010442,2.993304825136524,2.549103403695688,2.1049019822548516,1.6607005608140153,1.2164991393731792
9,0.47837904923164515,0.5427251641021903,0.6553956455681258,0.7680661270340614,0.8807366084999969,0.9934070899659323,1.1060775714318676,1.622258250248112,2.1384389290643564,2.654619607880601,3.1708002866968448,4.494395227976879,4.4300491131063335,4.317378631640398,4.204708150174463,4.092037668708528,3.979367187242593,3.8666967057766577,3.3505160269604133,2.834335348144169,2.3181546693279245,1.8019739905116805
